DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2013-12-30                17:22:10.282              363.39039679              8721.369523               364.39039679              1388424130.283            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0088459227E+000         2.0589602490E+000         8.9202029668E+002         9.1959152902E+002         1.9241788064E+000         2.3526963016E+000         
2013-12-30                17:22:10.799              363.39040277              8721.369666               364.39040277              1388424130.799            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0088459227E+000         2.0591451609E+000         8.9202029668E+002         9.1933511198E+002         1.9240519716E+000         2.3525494543E+000         
2013-12-30                17:22:12.240              363.39041944              8721.370067               364.39041944              1388424132.240            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0087291810E+000         2.0591451609E+000         8.9202029668E+002         9.1933511198E+002         1.9240519716E+000         2.3525494543E+000         
2013-12-30                17:22:13.167              363.39043019              8721.370324               364.39043019              1388424133.168            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0087291810E+000         2.0591451609E+000         8.9171536363E+002         9.1933511198E+002         1.9240519716E+000         2.3525494543E+000         
2013-12-30                17:22:13.693              363.39043626              8721.370470               364.39043626              1388424133.693            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0087291810E+000         2.0590133141E+000         8.9171536363E+002         9.1901421971E+002         1.9232679138E+000         2.3516416636E+000         
2013-12-30                17:22:15.154              363.39045318              8721.370876               364.39045318              1388424135.155            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0084594470E+000         2.0590133141E+000         8.9171536363E+002         9.1901421971E+002         1.9232679138E+000         2.3516416636E+000         
2013-12-30                17:22:16.088              363.39046398              8721.371136               364.39046398              1388424136.088            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0084594470E+000         2.0590133141E+000         8.9146344351E+002         9.1901421971E+002         1.9232679138E+000         2.3516416636E+000         
2013-12-30                17:22:16.608              363.39047001              8721.371280               364.39047001              1388424136.609            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0084594470E+000         2.0587347300E+000         8.9146344351E+002         9.1875344721E+002         1.9238950852E+000         2.3523678126E+000         
2013-12-30                17:22:18.069              363.39048691              8721.371686               364.39048691              1388424138.069            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0086757287E+000         2.0587347300E+000         8.9146344351E+002         9.1875344721E+002         1.9238950852E+000         2.3523678126E+000         
2013-12-30                17:22:19.000              363.39049769              8721.371944               364.39049769              1388424139.000            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0086757287E+000         2.0587347300E+000         8.9126015443E+002         9.1875344721E+002         1.9238950852E+000         2.3523678126E+000         
2013-12-30                17:22:19.515              363.39050365              8721.372088               364.39050365              1388424139.515            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0086757287E+000         2.0589327278E+000         8.9126015443E+002         9.1853105985E+002         1.9214959298E+000         2.3495899039E+000         
2013-12-30                17:22:20.960              363.39052038              8721.372489               364.39052038              1388424140.961            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0086199368E+000         2.0589327278E+000         8.9126015443E+002         9.1853105985E+002         1.9214959298E+000         2.3495899039E+000         
2013-12-30                17:22:21.871              363.39053091              8721.372742               364.39053091              1388424141.871            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0086199368E+000         2.0589327278E+000         8.9101861248E+002         9.1853105985E+002         1.9214959298E+000         2.3495899039E+000         
2013-12-30                17:22:22.378              363.39053679              8721.372883               364.39053679              1388424142.379            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0086199368E+000         2.0588876130E+000         8.9101861248E+002         9.1828868482E+002         1.9247979608E+000         2.3534131344E+000         
2013-12-30                17:22:23.835              363.39055366              8721.373288               364.39055366              1388424143.836            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0085220092E+000         2.0588876130E+000         8.9101861248E+002         9.1828868482E+002         1.9247979608E+000         2.3534131344E+000         
2013-12-30                17:22:24.763              363.39056439              8721.373545               364.39056439              1388424144.763            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0085220092E+000         2.0588876130E+000         8.9076552585E+002         9.1828868482E+002         1.9247979608E+000         2.3534131344E+000         
2013-12-30                17:22:25.278              363.39057035              8721.373688               364.39057035              1388424145.278            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0085220092E+000         2.0588236311E+000         8.9076552585E+002         9.1804761721E+002         1.9242175781E+000         2.3527411906E+000         
2013-12-30                17:22:26.753              363.39058743              8721.374098               364.39058743              1388424146.754            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0084402030E+000         2.0588236311E+000         8.9076552585E+002         9.1804761721E+002         1.9242175781E+000         2.3527411906E+000         
2013-12-30                17:22:27.680              363.39059816              8721.374356               364.39059816              1388424147.681            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0084402030E+000         2.0588236311E+000         8.9046896000E+002         9.1804761721E+002         1.9242175781E+000         2.3527411906E+000         
2013-12-30                17:22:28.206              363.39060424              8721.374502               364.39060424              1388424148.206            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0084402030E+000         2.0587284550E+000         8.9046896000E+002         9.1773582216E+002         1.9239513221E+000         2.3524329234E+000         
2013-12-30                17:22:29.642              363.39062087              8721.374901               364.39062087              1388424149.643            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0088530706E+000         2.0587284550E+000         8.9046896000E+002         9.1773582216E+002         1.9239513221E+000         2.3524329234E+000         
2013-12-30                17:22:30.569              363.39063160              8721.375158               364.39063160              1388424150.570            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0088530706E+000         2.0587284550E+000         8.9030226944E+002         9.1773582216E+002         1.9239513221E+000         2.3524329234E+000         
2013-12-30                17:22:31.081              363.39063751              8721.375300               364.39063751              1388424151.081            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0088530706E+000         2.0591401161E+000         8.9030226944E+002         9.1755776275E+002         1.9233544366E+000         2.3517418425E+000         
2013-12-30                17:22:32.529              363.39065428              8721.375703               364.39065428              1388424152.530            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0082769261E+000         2.0591401161E+000         8.9030226944E+002         9.1755776275E+002         1.9233544366E+000         2.3517418425E+000         
2013-12-30                17:22:33.451              363.39066495              8721.375959               364.39066495              1388424153.452            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0082769261E+000         2.0591401161E+000         8.9010117811E+002         9.1755776275E+002         1.9233544366E+000         2.3517418425E+000         
2013-12-30                17:22:33.971              363.39067097              8721.376103               364.39067097              1388424153.972            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0082769261E+000         2.0585614417E+000         8.9010117811E+002         9.1735696940E+002         1.9248407981E+000         2.3534627288E+000         
2013-12-30                17:22:35.414              363.39068767              8721.376504               364.39068767              1388424155.415            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0080988007E+000         2.0585614417E+000         8.9010117811E+002         9.1735696940E+002         1.9248407981E+000         2.3534627288E+000         
2013-12-30                17:22:36.338              363.39069837              8721.376761               364.39069837              1388424156.339            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0080988007E+000         2.0585614417E+000         8.8988063906E+002         9.1735696940E+002         1.9248407981E+000         2.3534627288E+000         
2013-12-30                17:22:36.862              363.39070443              8721.376906               364.39070443              1388424156.863            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0080988007E+000         2.0583910444E+000         8.8988063906E+002         9.1713629070E+002         1.9242660379E+000         2.3527972963E+000         
2013-12-30                17:22:38.334              363.39072146              8721.377315               364.39072146              1388424158.334            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0079999441E+000         2.0583910444E+000         8.8988063906E+002         9.1713629070E+002         1.9242660379E+000         2.3527972963E+000         
2013-12-30                17:22:39.256              363.39073213              8721.377571               364.39073213              1388424159.256            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0079999441E+000         2.0583910444E+000         8.8968567537E+002         9.1713629070E+002         1.9242660379E+000         2.3527972963E+000         
2013-12-30                17:22:39.779              363.39073818              8721.377716               364.39073818              1388424159.779            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0079999441E+000         2.0582747537E+000         8.8968567537E+002         9.1692724036E+002         1.9237219202E+000         2.3521673217E+000         
2013-12-30                17:22:41.210              363.39075476              8721.378114               364.39075476              1388424161.211            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0079353065E+000         2.0582747537E+000         8.8968567537E+002         9.1692724036E+002         1.9237219202E+000         2.3521673217E+000         
2013-12-30                17:22:42.128              363.39076537              8721.378369               364.39076537              1388424162.128            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0079353065E+000         2.0582747537E+000         8.8954854132E+002         9.1692724036E+002         1.9237219202E+000         2.3521673217E+000         
2013-12-30                17:22:42.645              363.39077137              8721.378513               364.39077137              1388424162.646            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0079353065E+000         2.0582276847E+000         8.8954854132E+002         9.1679631547E+002         1.9257013106E+000         2.3544589559E+000         
2013-12-30                17:22:44.082              363.39078800              8721.378912               364.39078800              1388424164.083            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0080545981E+000         2.0582276847E+000         8.8954854132E+002         9.1679631547E+002         1.9257013106E+000         2.3544589559E+000         
2013-12-30                17:22:45.012              363.39079875              8721.379170               364.39079875              1388424165.012            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0080545981E+000         2.0582276847E+000         8.8938197373E+002         9.1679631547E+002         1.9257013106E+000         2.3544589559E+000         
2013-12-30                17:22:45.525              363.39080469              8721.379313               364.39080469              1388424165.525            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0080545981E+000         2.0583374547E+000         8.8938197373E+002         9.1661786154E+002         1.9227863016E+000         2.3510840292E+000         
2013-12-30                17:22:46.983              363.39082157              8721.379718               364.39082157              1388424166.984            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0079576124E+000         2.0583374547E+000         8.8938197373E+002         9.1661786154E+002         1.9227863016E+000         2.3510840292E+000         
2013-12-30                17:22:47.907              363.39083226              8721.379974               364.39083226              1388424167.907            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0079576124E+000         2.0583374547E+000         8.8918678312E+002         9.1661786154E+002         1.9227863016E+000         2.3510840292E+000         
2013-12-30                17:22:48.424              363.39083824              8721.380118               364.39083824              1388424168.424            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0079576124E+000         2.0582187336E+000         8.8918678312E+002         9.1640622477E+002         1.9242570332E+000         2.3527868708E+000         
2013-12-30                17:22:49.892              363.39085524              8721.380526               364.39085524              1388424169.893            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0081599775E+000         2.0582187336E+000         8.8918678312E+002         9.1640622477E+002         1.9242570332E+000         2.3527868708E+000         
2013-12-30                17:22:50.825              363.39086603              8721.380785               364.39086603              1388424170.825            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0081599775E+000         2.0582187336E+000         8.8900664050E+002         9.1640622477E+002         1.9242570332E+000         2.3527868708E+000         
2013-12-30                17:22:51.346              363.39087207              8721.380930               364.39087207              1388424171.347            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0081599775E+000         2.0584741914E+000         8.8900664050E+002         9.1624660176E+002         1.9263784783E+000         2.3552428906E+000         
2013-12-30                17:22:52.811              363.39088902              8721.381336               364.39088902              1388424172.811            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0081885914E+000         2.0584741914E+000         8.8900664050E+002         9.1624660176E+002         1.9263784783E+000         2.3552428906E+000         
2013-12-30                17:22:53.717              363.39089951              8721.381588               364.39089951              1388424173.718            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0081885914E+000         2.0584741914E+000         8.8883849627E+002         9.1624660176E+002         1.9263784783E+000         2.3552428906E+000         
2013-12-30                17:22:54.239              363.39090554              8721.381733               364.39090554              1388424174.239            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0081885914E+000         2.0585309534E+000         8.8883849627E+002         9.1608817206E+002         1.9263085625E+000         2.3551619527E+000         
2013-12-30                17:22:55.684              363.39092228              8721.382135               364.39092228              1388424175.685            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0078133313E+000         2.0585309534E+000         8.8883849627E+002         9.1608817206E+002         1.9263085625E+000         2.3551619527E+000         
2013-12-30                17:22:56.607              363.39093295              8721.382391               364.39093295              1388424176.607            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0078133313E+000         2.0585309534E+000         8.8864940066E+002         9.1608817206E+002         1.9263085625E+000         2.3551619527E+000         
2013-12-30                17:22:57.125              363.39093895              8721.382535               364.39093895              1388424177.125            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0078133313E+000         2.0581290314E+000         8.8864940066E+002         9.1588392815E+002         1.9250877850E+000         2.3537486736E+000         
2013-12-30                17:22:58.556              363.39095552              8721.382932               364.39095552              1388424178.557            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0079318416E+000         2.0581290314E+000         8.8864940066E+002         9.1588392815E+002         1.9250877850E+000         2.3537486736E+000         
2013-12-30                17:22:59.473              363.39096613              8721.383187               364.39096613              1388424179.474            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0079318416E+000         2.0581290314E+000         8.8838689989E+002         9.1588392815E+002         1.9250877850E+000         2.3537486736E+000         
2013-12-30                17:22:59.990              363.39097211              8721.383331               364.39097211              1388424179.990            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0079318416E+000         2.0582052216E+000         8.8838689989E+002         9.1558884650E+002         1.9229208366E+000         2.3512398019E+000         
2013-12-30                17:23:01.428              363.39098876              8721.383730               364.39098876              1388424181.429            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0074125620E+000         2.0582052216E+000         8.8838689989E+002         9.1558884650E+002         1.9229208366E+000         2.3512398019E+000         
2013-12-30                17:23:02.351              363.39099943              8721.383986               364.39099943              1388424182.351            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0074125620E+000         2.0582052216E+000         8.8811106505E+002         9.1558884650E+002         1.9229208366E+000         2.3512398019E+000         
2013-12-30                17:23:02.874              363.39100549              8721.384132               364.39100549              1388424182.874            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0074125620E+000         2.0576438392E+000         8.8811106505E+002         9.1528880083E+002         1.9229102543E+000         2.3512275491E+000         
2013-12-30                17:23:04.313              363.39102215              8721.384532               364.39102215              1388424184.314            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0080704837E+000         2.0576438392E+000         8.8811106505E+002         9.1528880083E+002         1.9229102543E+000         2.3512275491E+000         
2013-12-30                17:23:05.230              363.39103277              8721.384786               364.39103277              1388424185.231            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0080704837E+000         2.0576438392E+000         8.8786971826E+002         9.1528880083E+002         1.9229102543E+000         2.3512275491E+000         
2013-12-30                17:23:05.756              363.39103884              8721.384932               364.39103884              1388424185.756            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0080704837E+000         2.0583389249E+000         8.8786971826E+002         9.1505127586E+002         1.9244692834E+000         2.3530326074E+000         
2013-12-30                17:23:07.236              363.39105597              8721.385343               364.39105597              1388424187.236            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0079494842E+000         2.0583389249E+000         8.8786971826E+002         9.1505127586E+002         1.9244692834E+000         2.3530326074E+000         
2013-12-30                17:23:08.154              363.39106661              8721.385599               364.39106661              1388424188.155            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0079494842E+000         2.0583389249E+000         8.8755760084E+002         9.1505127586E+002         1.9244692834E+000         2.3530326074E+000         
2013-12-30                17:23:08.670              363.39107257              8721.385742               364.39107257              1388424188.670            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0079494842E+000         2.0582324097E+000         8.8755760084E+002         9.1473908205E+002         1.9242202544E+000         2.3527442892E+000         
2013-12-30                17:23:10.121              363.39108937              8721.386145               364.39108937              1388424190.122            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0072669511E+000         2.0582324097E+000         8.8755760084E+002         9.1473908205E+002         1.9242202544E+000         2.3527442892E+000         
2013-12-30                17:23:11.039              363.39110000              8721.386400               364.39110000              1388424191.040            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0072669511E+000         2.0582324097E+000         8.8721304227E+002         9.1473908205E+002         1.9242202544E+000         2.3527442892E+000         
2013-12-30                17:23:11.558              363.39110600              8721.386544               364.39110600              1388424191.558            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0072669511E+000         2.0575322003E+000         8.8721304227E+002         9.1438365510E+002         1.9244255576E+000         2.3529819833E+000         
2013-12-30                17:23:13.023              363.39112296              8721.386951               364.39112296              1388424193.024            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0073190824E+000         2.0575322003E+000         8.8721304227E+002         9.1438365510E+002         1.9244255576E+000         2.3529819833E+000         
2013-12-30                17:23:13.938              363.39113355              8721.387205               364.39113355              1388424193.939            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0073190824E+000         2.0575322003E+000         8.8693124613E+002         9.1438365510E+002         1.9244255576E+000         2.3529819833E+000         
2013-12-30                17:23:14.456              363.39113954              8721.387349               364.39113954              1388424194.456            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0073190824E+000         2.0575785445E+000         8.8693124613E+002         9.1408939179E+002         1.9236895614E+000         2.3521298565E+000         
2013-12-30                17:23:15.920              363.39115648              8721.387756               364.39115648              1388424195.920            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0076040771E+000         2.0575785445E+000         8.8693124613E+002         9.1408939179E+002         1.9236895614E+000         2.3521298565E+000         
2013-12-30                17:23:16.835              363.39116708              8721.388010               364.39116708              1388424196.836            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0076040771E+000         2.0575785445E+000         8.8658225882E+002         9.1408939179E+002         1.9236895614E+000         2.3521298565E+000         
2013-12-30                17:23:17.357              363.39117311              8721.388155               364.39117311              1388424197.357            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0076040771E+000         2.0578633542E+000         8.8658225882E+002         9.1372575975E+002         1.9238778443E+000         2.3523478511E+000         
2013-12-30                17:23:18.799              363.39118981              8721.388556               364.39118981              1388424198.800            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0076290976E+000         2.0578633542E+000         8.8658225882E+002         9.1372575975E+002         1.9238778443E+000         2.3523478511E+000         
2013-12-30                17:23:19.710              363.39120035              8721.388808               364.39120035              1388424199.710            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0076290976E+000         2.0578633542E+000         8.8633412205E+002         9.1372575975E+002         1.9238778443E+000         2.3523478511E+000         
2013-12-30                17:23:20.223              363.39120630              8721.388951               364.39120630              1388424200.224            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0076290976E+000         2.0579217164E+000         8.8633412205E+002         9.1348771141E+002         1.9261371895E+000         2.3549635617E+000         
2013-12-30                17:23:21.694              363.39122332              8721.389360               364.39122332              1388424201.695            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0077486144E+000         2.0579217164E+000         8.8633412205E+002         9.1348771141E+002         1.9261371895E+000         2.3549635617E+000         
2013-12-30                17:23:22.615              363.39123398              8721.389616               364.39123398              1388424202.616            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0077486144E+000         2.0579217164E+000         8.8599138699E+002         9.1348771141E+002         1.9261371895E+000         2.3549635617E+000         
2013-12-30                17:23:23.125              363.39123988              8721.389757               364.39123988              1388424203.126            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0077486144E+000         2.0580627684E+000         8.8599138699E+002         9.1314449494E+002         1.9252648061E+000         2.3539536143E+000         
2013-12-30                17:23:24.592              363.39125686              8721.390165               364.39125686              1388424204.593            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0071648686E+000         2.0580627684E+000         8.8599138699E+002         9.1314449494E+002         1.9252648061E+000         2.3539536143E+000         
2013-12-30                17:23:25.516              363.39126756              8721.390421               364.39126756              1388424205.517            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0071648686E+000         2.0580627684E+000         8.8570642456E+002         9.1314449494E+002         1.9252648061E+000         2.3539536143E+000         
2013-12-30                17:23:26.046              363.39127369              8721.390569               364.39127369              1388424206.047            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0071648686E+000         2.0574570715E+000         8.8570642456E+002         9.1284684270E+002         1.9255892474E+000         2.3543292213E+000         
2013-12-30                17:23:27.496              363.39129046              8721.390971               364.39129046              1388424207.496            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0074447031E+000         2.0574570715E+000         8.8570642456E+002         9.1284684270E+002         1.9255892474E+000         2.3543292213E+000         
2013-12-30                17:23:28.398              363.39130090              8721.391222               364.39130090              1388424208.398            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0074447031E+000         2.0574570715E+000         8.8542738587E+002         9.1284684270E+002         1.9255892474E+000         2.3543292213E+000         
2013-12-30                17:23:28.898              363.39130670              8721.391361               364.39130670              1388424208.899            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0074447031E+000         2.0577346682E+000         8.8542738587E+002         9.1255425809E+002         1.9245727841E+000         2.3531524362E+000         
2013-12-30                17:23:30.345              363.39132345              8721.391763               364.39132345              1388424210.346            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0078590430E+000         2.0577346682E+000         8.8542738587E+002         9.1255425809E+002         1.9245727841E+000         2.3531524362E+000         
2013-12-30                17:23:31.257              363.39133400              8721.392016               364.39133400              1388424211.258            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0078590430E+000         2.0577346682E+000         8.8511624200E+002         9.1255425809E+002         1.9245727841E+000         2.3531524362E+000         
2013-12-30                17:23:31.773              363.39133998              8721.392159               364.39133998              1388424211.774            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0078590430E+000         2.0581468988E+000         8.8511624200E+002         9.1222684035E+002         1.9246549943E+000         2.3532476155E+000         
2013-12-30                17:23:33.216              363.39135667              8721.392560               364.39135667              1388424213.216            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0078898022E+000         2.0581468988E+000         8.8511624200E+002         9.1222684035E+002         1.9246549943E+000         2.3532476155E+000         
2013-12-30                17:23:34.142              363.39136740              8721.392817               364.39136740              1388424214.143            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0078898022E+000         2.0581468988E+000         8.8494802891E+002         9.1222684035E+002         1.9246549943E+000         2.3532476155E+000         
2013-12-30                17:23:34.667              363.39137347              8721.392963               364.39137347              1388424214.668            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0078898022E+000         2.0581654818E+000         8.8494802891E+002         9.1204648807E+002         1.9236043310E+000         2.3520311757E+000         
2013-12-30                17:23:36.122              363.39139031              8721.393367               364.39139031              1388424216.123            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0073751044E+000         2.0581654818E+000         8.8494802891E+002         9.1204648807E+002         1.9236043310E+000         2.3520311757E+000         
2013-12-30                17:23:37.051              363.39140105              8721.393625               364.39140105              1388424217.051            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0073751044E+000         2.0581654818E+000         8.8469879069E+002         9.1204648807E+002         1.9236043310E+000         2.3520311757E+000         
2013-12-30                17:23:37.571              363.39140707              8721.393770               364.39140707              1388424217.571            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0073751044E+000         2.0576382671E+000         8.8469879069E+002         9.1178981785E+002         1.9246827325E+000         2.3532797294E+000         
2013-12-30                17:23:39.015              363.39142378              8721.394171               364.39142378              1388424219.015            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0074394312E+000         2.0576382671E+000         8.8469879069E+002         9.1178981785E+002         1.9246827325E+000         2.3532797294E+000         
2013-12-30                17:23:39.937              363.39143446              8721.394427               364.39143446              1388424219.937            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0074394312E+000         2.0576382671E+000         8.8442273860E+002         9.1178981785E+002         1.9246827325E+000         2.3532797294E+000         
2013-12-30                17:23:40.440              363.39144029              8721.394567               364.39144029              1388424220.441            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0074394312E+000         2.0577300254E+000         8.8442273860E+002         9.1151924206E+002         1.9255362510E+000         2.3542678675E+000         
2013-12-30                17:23:41.875              363.39145689              8721.394965               364.39145689              1388424221.875            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0075246195E+000         2.0577300254E+000         8.8442273860E+002         9.1151924206E+002         1.9255362510E+000         2.3542678675E+000         
2013-12-30                17:23:42.780              363.39146737              8721.395217               364.39146737              1388424222.781            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0075246195E+000         2.0577300254E+000         8.8422257644E+002         9.1151924206E+002         1.9255362510E+000         2.3542678675E+000         
2013-12-30                17:23:43.292              363.39147330              8721.395359               364.39147330              1388424223.293            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0075246195E+000         2.0578353598E+000         8.8422257644E+002         9.1132266174E+002         1.9260303075E+000         2.3548398282E+000         
2013-12-30                17:23:44.772              363.39149042              8721.395770               364.39149042              1388424224.772            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0074487250E+000         2.0578353598E+000         8.8422257644E+002         9.1132266174E+002         1.9260303075E+000         2.3548398282E+000         
2013-12-30                17:23:45.697              363.39150113              8721.396027               364.39150113              1388424225.698            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0074487250E+000         2.0578353598E+000         8.8405517473E+002         9.1132266174E+002         1.9260303075E+000         2.3548398282E+000         
2013-12-30                17:23:46.209              363.39150705              8721.396169               364.39150705              1388424226.209            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0074487250E+000         2.0577573865E+000         8.8405517473E+002         9.1115003407E+002         1.9255230234E+000         2.3542525540E+000         
2013-12-30                17:23:47.653              363.39152376              8721.396570               364.39152376              1388424227.653            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0073486395E+000         2.0577573865E+000         8.8405517473E+002         9.1115003407E+002         1.9255230234E+000         2.3542525540E+000         
2013-12-30                17:23:48.578              363.39153447              8721.396827               364.39153447              1388424228.578            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0073486395E+000         2.0577573865E+000         8.8380094744E+002         9.1115003407E+002         1.9255230234E+000         2.3542525540E+000         
2013-12-30                17:23:49.102              363.39154054              8721.396973               364.39154054              1388424229.103            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0073486395E+000         2.0576540770E+000         8.8380094744E+002         9.1088762922E+002         1.9259767485E+000         2.3547778246E+000         
2013-12-30                17:23:50.539              363.39155716              8721.397372               364.39155716              1388424230.539            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0076259599E+000         2.0576540770E+000         8.8380094744E+002         9.1088762922E+002         1.9259767485E+000         2.3547778246E+000         
2013-12-30                17:23:51.457              363.39156780              8721.397627               364.39156780              1388424231.458            0                         963                       1.0000000000E+000         1.0000000000E+001         2.0076259599E+000         2.0576540770E+000         8.8367502653E+002         9.1088762922E+002         1.9259767485E+000         2.3547778246E+000         
2013-12-30                17:23:51.976              363.39157381              8721.397771               364.39157381              1388424231.977            0                         963                       3.0000000000E+000         1.0000000000E+001         2.0076259599E+000         2.0579475478E+000         8.8367502653E+002         9.1076280785E+002         1.9262113250E+000         2.3550493853E+000         
2013-12-30                17:23:53.418              363.39159050              8721.398172               364.39159050              1388424233.419            0                         963                       2.0000000000E+000         1.0000000000E+001         2.0077967866E+000         2.0579475478E+000         8.8367502653E+002         9.1076280785E+002         1.9262113250E+000         2.3550493853E+000         
