DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               species                   solenoid_valves           CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       h2o_reported              
2014-02-12                22:12:38.976              42.59211779               1022.210827               43.59211779               1392243158.977            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8474365385E+000         1.8965208747E+000         4.5566919151E+002         4.7036929134E+002         2.0242305601E+000         2.4682329235E+000         
2014-02-12                22:12:39.900              42.59212847               1022.211083               43.59212847               1392243159.900            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8474365385E+000         1.8965208747E+000         4.5566597234E+002         4.7036929134E+002         2.0242305601E+000         2.4682329235E+000         
2014-02-12                22:12:40.421              42.59213451               1022.211228               43.59213451               1392243160.422            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8474365385E+000         1.8961443197E+000         4.5566597234E+002         4.7035906430E+002         2.0229517923E+000         2.4667600243E+000         
2014-02-12                22:12:41.865              42.59215123               1022.211629               43.59215123               1392243161.866            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8471587529E+000         1.8961443197E+000         4.5566597234E+002         4.7035906430E+002         2.0229517923E+000         2.4667600243E+000         
2014-02-12                22:12:42.785              42.59216186               1022.211885               43.59216186               1392243162.785            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8471587529E+000         1.8961443197E+000         4.5559315474E+002         4.7035906430E+002         2.0229517923E+000         2.4667600243E+000         
2014-02-12                22:12:43.299              42.59216782               1022.212028               43.59216782               1392243163.300            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8471587529E+000         1.8958519641E+000         4.5559315474E+002         4.7028170989E+002         2.0236427597E+000         2.4675559004E+000         
2014-02-12                22:12:44.746              42.59218456               1022.212429               43.59218456               1392243164.746            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8476042245E+000         1.8958519641E+000         4.5559315474E+002         4.7028170989E+002         2.0236427597E+000         2.4675559004E+000         
2014-02-12                22:12:45.670              42.59219525               1022.212686               43.59219525               1392243165.670            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8476042245E+000         1.8958519641E+000         4.5557035129E+002         4.7028170989E+002         2.0236427597E+000         2.4675559004E+000         
2014-02-12                22:12:46.180              42.59220116               1022.212828               43.59220116               1392243166.180            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8476042245E+000         1.8963066446E+000         4.5557035129E+002         4.7025740596E+002         2.0227462729E+000         2.4665232957E+000         
2014-02-12                22:12:47.608              42.59221770               1022.213225               43.59221770               1392243167.609            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8479363625E+000         1.8963066446E+000         4.5557035129E+002         4.7025740596E+002         2.0227462729E+000         2.4665232957E+000         
2014-02-12                22:12:48.512              42.59222815               1022.213476               43.59222815               1392243168.512            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8479363625E+000         1.8963066446E+000         4.5555607291E+002         4.7025740596E+002         2.0227462729E+000         2.4665232957E+000         
2014-02-12                22:12:49.023              42.59223406               1022.213618               43.59223406               1392243169.023            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8479363625E+000         1.8966563512E+000         4.5555607291E+002         4.7024532816E+002         2.0243574111E+000         2.4683790265E+000         
2014-02-12                22:12:50.456              42.59225065               1022.214016               43.59225065               1392243170.456            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8477253242E+000         1.8966563512E+000         4.5555607291E+002         4.7024532816E+002         2.0243574111E+000         2.4683790265E+000         
2014-02-12                22:12:51.364              42.59226116               1022.214268               43.59226116               1392243171.364            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8477253242E+000         1.8966563512E+000         4.5551982374E+002         4.7024532816E+002         2.0243574111E+000         2.4683790265E+000         
2014-02-12                22:12:51.869              42.59226701               1022.214408               43.59226701               1392243171.870            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8477253242E+000         1.8964349380E+000         4.5551982374E+002         4.7020645760E+002         2.0223561569E+000         2.4660739315E+000         
2014-02-12                22:12:53.313              42.59228373               1022.214809               43.59228373               1392243173.314            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8480029999E+000         1.8964349380E+000         4.5551982374E+002         4.7020645760E+002         2.0223561569E+000         2.4660739315E+000         
2014-02-12                22:12:54.246              42.59229451               1022.215068               43.59229451               1392243174.246            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8480029999E+000         1.8964349380E+000         4.5546801362E+002         4.7020645760E+002         2.0223561569E+000         2.4660739315E+000         
2014-02-12                22:12:54.759              42.59230045               1022.215211               43.59230045               1392243174.759            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8480029999E+000         1.8967114596E+000         4.5546801362E+002         4.7015041922E+002         2.0236702962E+000         2.4675876171E+000         
2014-02-12                22:12:56.214              42.59231730               1022.215615               43.59231730               1392243176.215            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8475618706E+000         1.8967114596E+000         4.5546801362E+002         4.7015041922E+002         2.0236702962E+000         2.4675876171E+000         
2014-02-12                22:12:57.128              42.59232788               1022.215869               43.59232788               1392243177.129            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8475618706E+000         1.8967114596E+000         4.5542817559E+002         4.7015041922E+002         2.0236702962E+000         2.4675876171E+000         
2014-02-12                22:12:57.638              42.59233377               1022.216011               43.59233377               1392243177.638            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8475618706E+000         1.8963191222E+000         4.5542817559E+002         4.7012753666E+002         2.0272561355E+000         2.4717174273E+000         
2014-02-12                22:12:59.075              42.59235042               1022.216410               43.59235042               1392243179.076            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8475482247E+000         1.8963191222E+000         4.5542817559E+002         4.7012753666E+002         2.0272561355E+000         2.4717174273E+000         
2014-02-12                22:12:59.989              42.59236098               1022.216664               43.59236098               1392243179.989            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8475482247E+000         1.8963191222E+000         4.5539561023E+002         4.7012753666E+002         2.0272561355E+000         2.4717174273E+000         
2014-02-12                22:13:00.502              42.59236692               1022.216806               43.59236692               1392243180.502            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8475482247E+000         1.8963671143E+000         4.5539561023E+002         4.7011263555E+002         2.0286977957E+000         2.4733775712E+000         
2014-02-12                22:13:01.957              42.59238376               1022.217210               43.59238376               1392243181.957            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8473717683E+000         1.8963671143E+000         4.5539561023E+002         4.7011263555E+002         2.0286977957E+000         2.4733775712E+000         
2014-02-12                22:13:02.878              42.59239443               1022.217466               43.59239443               1392243182.879            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8473717683E+000         1.8963671143E+000         4.5536708748E+002         4.7011263555E+002         2.0286977957E+000         2.4733775712E+000         
2014-02-12                22:13:03.385              42.59240030               1022.217607               43.59240030               1392243183.386            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8473717683E+000         1.8962550739E+000         4.5536708748E+002         4.7010404460E+002         2.0328583409E+000         2.4781679537E+000         
2014-02-12                22:13:04.816              42.59241686               1022.218005               43.59241686               1392243184.817            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8471736027E+000         1.8962550739E+000         4.5536708748E+002         4.7010404460E+002         2.0328583409E+000         2.4781679537E+000         
2014-02-12                22:13:05.743              42.59242758               1022.218262               43.59242758               1392243185.743            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8471736027E+000         1.8962550739E+000         4.5537228744E+002         4.7010404460E+002         2.0328583409E+000         2.4781679537E+000         
2014-02-12                22:13:06.256              42.59243352               1022.218404               43.59243352               1392243186.256            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8471736027E+000         1.8960896648E+000         4.5537228744E+002         4.7012088576E+002         2.0317794106E+000         2.4769257902E+000         
2014-02-12                22:13:07.688              42.59245010               1022.218802               43.59245010               1392243187.689            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8468905247E+000         1.8960896648E+000         4.5537228744E+002         4.7012088576E+002         2.0317794106E+000         2.4769257902E+000         
2014-02-12                22:13:08.605              42.59246072               1022.219057               43.59246072               1392243188.606            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8468905247E+000         1.8960896648E+000         4.5536329839E+002         4.7012088576E+002         2.0317794106E+000         2.4769257902E+000         
2014-02-12                22:13:09.119              42.59246667               1022.219200               43.59246667               1392243189.120            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8468905247E+000         1.8958227817E+000         4.5536329839E+002         4.7011875937E+002         2.0347800532E+000         2.4803802334E+000         
2014-02-12                22:13:10.549              42.59248321               1022.219597               43.59248321               1392243190.549            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8467509972E+000         1.8958227817E+000         4.5536329839E+002         4.7011875937E+002         2.0347800532E+000         2.4803802334E+000         
2014-02-12                22:13:11.469              42.59249385               1022.219853               43.59249385               1392243191.469            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8467509972E+000         1.8958227817E+000         4.5534038528E+002         4.7011875937E+002         2.0347800532E+000         2.4803802334E+000         
2014-02-12                22:13:11.984              42.59249983               1022.219996               43.59249983               1392243191.985            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8467509972E+000         1.8957042125E+000         4.5534038528E+002         4.7010254877E+002         2.0337791785E+000         2.4792280515E+000         
2014-02-12                22:13:13.413              42.59251635               1022.220393               43.59251635               1392243193.413            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8467627746E+000         1.8957042125E+000         4.5534038528E+002         4.7010254877E+002         2.0337791785E+000         2.4792280515E+000         
2014-02-12                22:13:14.323              42.59252690               1022.220646               43.59252690               1392243194.324            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8467627746E+000         1.8957042125E+000         4.5529989504E+002         4.7010254877E+002         2.0337791785E+000         2.4792280515E+000         
2014-02-12                22:13:14.829              42.59253275               1022.220786               43.59253275               1392243194.830            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8467627746E+000         1.8956918686E+000         4.5529989504E+002         4.7005336841E+002         2.0327981512E+000         2.4780986596E+000         
2014-02-12                22:13:16.288              42.59254963               1022.221191               43.59254963               1392243196.288            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8472992160E+000         1.8956918686E+000         4.5529989504E+002         4.7005336841E+002         2.0327981512E+000         2.4780986596E+000         
2014-02-12                22:13:17.207              42.59256028               1022.221447               43.59256028               1392243197.208            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8472992160E+000         1.8956918686E+000         4.5528320656E+002         4.7005336841E+002         2.0327981512E+000         2.4780986596E+000         
2014-02-12                22:13:17.724              42.59256626               1022.221590               43.59256626               1392243197.725            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8472992160E+000         1.8962232116E+000         4.5528320656E+002         4.7003031032E+002         2.0322131928E+000         2.4774252083E+000         
2014-02-12                22:13:19.186              42.59258317               1022.221996               43.59258317               1392243199.186            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8474967814E+000         1.8962232116E+000         4.5528320656E+002         4.7003031032E+002         2.0322131928E+000         2.4774252083E+000         
2014-02-12                22:13:20.102              42.59259378               1022.222251               43.59259378               1392243200.103            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8474967814E+000         1.8962232116E+000         4.5526449671E+002         4.7003031032E+002         2.0322131928E+000         2.4774252083E+000         
2014-02-12                22:13:20.618              42.59259976               1022.222394               43.59259976               1392243200.619            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8474967814E+000         1.8964391512E+000         4.5526449671E+002         4.7001496058E+002         2.0338637748E+000         2.4793254389E+000         
2014-02-12                22:13:22.062              42.59261646               1022.222795               43.59261646               1392243202.062            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8474063833E+000         1.8964391512E+000         4.5526449671E+002         4.7001496058E+002         2.0338637748E+000         2.4793254389E+000         
2014-02-12                22:13:22.976              42.59262705               1022.223049               43.59262705               1392243202.977            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8474063833E+000         1.8964391512E+000         4.5525798514E+002         4.7001496058E+002         2.0338637748E+000         2.4793254389E+000         
2014-02-12                22:13:23.486              42.59263295               1022.223191               43.59263295               1392243203.487            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8474063833E+000         1.8963593538E+000         4.5525798514E+002         4.7001216014E+002         2.0332669224E+000         2.4786383320E+000         
2014-02-12                22:13:24.905              42.59264937               1022.223585               43.59264937               1392243204.906            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8469512751E+000         1.8963593538E+000         4.5525798514E+002         4.7001216014E+002         2.0332669224E+000         2.4786383320E+000         
2014-02-12                22:13:25.819              42.59265994               1022.223839               43.59265994               1392243205.819            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8469512751E+000         1.8963593538E+000         4.5523871865E+002         4.7001216014E+002         2.0332669224E+000         2.4786383320E+000         
2014-02-12                22:13:26.331              42.59266587               1022.223981               43.59266587               1392243206.331            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8469512751E+000         1.8958624170E+000         4.5523871865E+002         4.6998328295E+002         2.0314493180E+000         2.4765457434E+000         
2014-02-12                22:13:27.776              42.59268259               1022.224382               43.59268259               1392243207.776            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8472451421E+000         1.8958624170E+000         4.5523871865E+002         4.6998328295E+002         2.0314493180E+000         2.4765457434E+000         
2014-02-12                22:13:28.700              42.59269329               1022.224639               43.59269329               1392243208.700            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8472451421E+000         1.8958624170E+000         4.5524897472E+002         4.6998328295E+002         2.0314493180E+000         2.4765457434E+000         
2014-02-12                22:13:29.210              42.59269919               1022.224781               43.59269919               1392243209.210            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8472451421E+000         1.8961492247E+000         4.5524897472E+002         4.6998939167E+002         2.0320632937E+000         2.4772526291E+000         
2014-02-12                22:13:30.667              42.59271605               1022.225185               43.59271605               1392243210.667            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8470465936E+000         1.8961492247E+000         4.5524897472E+002         4.6998939167E+002         2.0320632937E+000         2.4772526291E+000         
2014-02-12                22:13:31.588              42.59272672               1022.225441               43.59272672               1392243211.589            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8470465936E+000         1.8961492247E+000         4.5522678913E+002         4.6998939167E+002         2.0320632937E+000         2.4772526291E+000         
2014-02-12                22:13:32.105              42.59273271               1022.225585               43.59273271               1392243212.106            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8470465936E+000         1.8959517703E+000         4.5522678913E+002         4.6996840458E+002         2.0319643706E+000         2.4771387380E+000         
2014-02-12                22:13:33.539              42.59274931               1022.225983               43.59274931               1392243213.540            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8471967786E+000         1.8959517703E+000         4.5522678913E+002         4.6996840458E+002         2.0319643706E+000         2.4771387380E+000         
2014-02-12                22:13:34.460              42.59275995               1022.226239               43.59275995               1392243214.460            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8471967786E+000         1.8959517703E+000         4.5524696878E+002         4.6996840458E+002         2.0319643706E+000         2.4771387380E+000         
2014-02-12                22:13:34.970              42.59276587               1022.226381               43.59276587               1392243214.971            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8471967786E+000         1.8960612350E+000         4.5524696878E+002         4.6997574683E+002         2.0284385329E+000         2.4730790262E+000         
2014-02-12                22:13:36.410              42.59278252               1022.226781               43.59278252               1392243216.410            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8472491443E+000         1.8960612350E+000         4.5524696878E+002         4.6997574683E+002         2.0284385329E+000         2.4730790262E+000         
2014-02-12                22:13:37.331              42.59279318               1022.227036               43.59279318               1392243217.331            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8472491443E+000         1.8960612350E+000         4.5519832528E+002         4.6997574683E+002         2.0284385329E+000         2.4730790262E+000         
2014-02-12                22:13:37.838              42.59279905               1022.227177               43.59279905               1392243217.838            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8472491443E+000         1.8960876314E+000         4.5519832528E+002         4.6991727425E+002         2.0297457584E+000         2.4745842750E+000         
2014-02-12                22:13:39.288              42.59281583               1022.227580               43.59281583               1392243219.288            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8470280002E+000         1.8960876314E+000         4.5519832528E+002         4.6991727425E+002         2.0297457584E+000         2.4745842750E+000         
2014-02-12                22:13:40.223              42.59282667               1022.227840               43.59282667               1392243220.224            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8470280002E+000         1.8960876314E+000         4.5522576012E+002         4.6991727425E+002         2.0297457584E+000         2.4745842750E+000         
2014-02-12                22:13:40.743              42.59283269               1022.227984               43.59283269               1392243220.744            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8470280002E+000         1.8958643093E+000         4.5522576012E+002         4.6994670357E+002         2.0287360980E+000         2.4734216765E+000         
2014-02-12                22:13:42.193              42.59284946               1022.228387               43.59284946               1392243222.193            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8471875556E+000         1.8958643093E+000         4.5522576012E+002         4.6994670357E+002         2.0287360980E+000         2.4734216765E+000         
2014-02-12                22:13:43.117              42.59286015               1022.228644               43.59286015               1392243223.117            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8471875556E+000         1.8958643093E+000         4.5514914919E+002         4.6994670357E+002         2.0287360980E+000         2.4734216765E+000         
2014-02-12                22:13:43.625              42.59286604               1022.228785               43.59286604               1392243223.626            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8471875556E+000         1.8959980516E+000         4.5514914919E+002         4.6985855262E+002         2.0273100191E+000         2.4717794793E+000         
2014-02-12                22:13:45.056              42.59288260               1022.229182               43.59288260               1392243225.057            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8476246358E+000         1.8959980516E+000         4.5514914919E+002         4.6985855262E+002         2.0273100191E+000         2.4717794793E+000         
2014-02-12                22:13:45.971              42.59289319               1022.229437               43.59289319               1392243225.972            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8476246358E+000         1.8959980516E+000         4.5513898517E+002         4.6985855262E+002         2.0273100191E+000         2.4717794793E+000         
2014-02-12                22:13:46.480              42.59289907               1022.229578               43.59289907               1392243226.480            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8476246358E+000         1.8964027803E+000         4.5513898517E+002         4.6983481576E+002         2.0251762307E+000         2.4693220948E+000         
2014-02-12                22:13:47.914              42.59291568               1022.229976               43.59291568               1392243227.915            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8472393614E+000         1.8964027803E+000         4.5513898517E+002         4.6983481576E+002         2.0251762307E+000         2.4693220948E+000         
2014-02-12                22:13:48.816              42.59292612               1022.230227               43.59292612               1392243228.817            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8472393614E+000         1.8964027803E+000         4.5517666545E+002         4.6983481576E+002         2.0251762307E+000         2.4693220948E+000         
2014-02-12                22:13:49.329              42.59293206               1022.230369               43.59293206               1392243229.330            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8472393614E+000         1.8959735887E+000         4.5517666545E+002         4.6986352907E+002         2.0245728642E+000         2.4686271766E+000         
2014-02-12                22:13:50.772              42.59294875               1022.230770               43.59294875               1392243230.772            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8471865637E+000         1.8959735887E+000         4.5517666545E+002         4.6986352907E+002         2.0245728642E+000         2.4686271766E+000         
2014-02-12                22:13:51.696              42.59295944               1022.231027               43.59295944               1392243231.696            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8471865637E+000         1.8959735887E+000         4.5512618292E+002         4.6986352907E+002         2.0245728642E+000         2.4686271766E+000         
2014-02-12                22:13:52.213              42.59296544               1022.231171               43.59296544               1392243232.214            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8471865637E+000         1.8958896533E+000         4.5512618292E+002         4.6980244221E+002         2.0227635443E+000         2.4665431900E+000         
2014-02-12                22:13:53.651              42.59298208               1022.231570               43.59298208               1392243233.652            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8474453024E+000         1.8958896533E+000         4.5512618292E+002         4.6980244221E+002         2.0227635443E+000         2.4665431900E+000         
2014-02-12                22:13:54.571              42.59299272               1022.231825               43.59299272               1392243234.571            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8474453024E+000         1.8958896533E+000         4.5511685619E+002         4.6980244221E+002         2.0227635443E+000         2.4665431900E+000         
2014-02-12                22:13:55.078              42.59299860               1022.231966               43.59299860               1392243235.079            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8474453024E+000         1.8961124786E+000         4.5511685619E+002         4.6977992151E+002         2.0211067800E+000         2.4646347468E+000         
2014-02-12                22:13:56.540              42.59301552               1022.232372               43.59301552               1392243236.541            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8476285324E+000         1.8961124786E+000         4.5511685619E+002         4.6977992151E+002         2.0211067800E+000         2.4646347468E+000         
2014-02-12                22:13:57.464              42.59302622               1022.232629               43.59302622               1392243237.465            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8476285324E+000         1.8961124786E+000         4.5503946366E+002         4.6977992151E+002         2.0211067800E+000         2.4646347468E+000         
2014-02-12                22:13:57.982              42.59303220               1022.232773               43.59303220               1392243237.982            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8476285324E+000         1.8962930245E+000         4.5503946366E+002         4.6969777009E+002         2.0221543855E+000         2.4658415129E+000         
2014-02-12                22:13:59.413              42.59304876               1022.233170               43.59304876               1392243239.413            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8472913871E+000         1.8962930245E+000         4.5503946366E+002         4.6969777009E+002         2.0221543855E+000         2.4658415129E+000         
2014-02-12                22:14:00.329              42.59305937               1022.233425               43.59305937               1392243240.330            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8472913871E+000         1.8962930245E+000         4.5500755228E+002         4.6969777009E+002         2.0221543855E+000         2.4658415129E+000         
2014-02-12                22:14:00.836              42.59306524               1022.233566               43.59306524               1392243240.837            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8472913871E+000         1.8959534156E+000         4.5500755228E+002         4.6966676627E+002         2.0216272360E+000         2.4652342827E+000         
2014-02-12                22:14:02.286              42.59308203               1022.233969               43.59308203               1392243242.287            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8470583705E+000         1.8959534156E+000         4.5500755228E+002         4.6966676627E+002         2.0216272360E+000         2.4652342827E+000         
2014-02-12                22:14:03.210              42.59309271               1022.234225               43.59309271               1392243243.210            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8470583705E+000         1.8959534156E+000         4.5498164454E+002         4.6966676627E+002         2.0216272360E+000         2.4652342827E+000         
2014-02-12                22:14:03.720              42.59309862               1022.234367               43.59309862               1392243243.721            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8470583705E+000         1.8957127417E+000         4.5498164454E+002         4.6963956559E+002         2.0220311492E+000         2.4656995570E+000         
2014-02-12                22:14:05.158              42.59311527               1022.234766               43.59311527               1392243245.159            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8473250245E+000         1.8957127417E+000         4.5498164454E+002         4.6963956559E+002         2.0220311492E+000         2.4656995570E+000         
2014-02-12                22:14:06.095              42.59312610               1022.235026               43.59312610               1392243246.095            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8473250245E+000         1.8957127417E+000         4.5494522901E+002         4.6963956559E+002         2.0220311492E+000         2.4656995570E+000         
2014-02-12                22:14:06.605              42.59313200               1022.235168               43.59313200               1392243246.605            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8473250245E+000         1.8959879511E+000         4.5494522901E+002         4.6960243872E+002         2.0217514443E+000         2.4653773614E+000         
2014-02-12                22:14:08.051              42.59314874               1022.235570               43.59314874               1392243248.051            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8473211145E+000         1.8959879511E+000         4.5494522901E+002         4.6960243872E+002         2.0217514443E+000         2.4653773614E+000         
2014-02-12                22:14:08.966              42.59315933               1022.235824               43.59315933               1392243248.966            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8473211145E+000         1.8959879511E+000         4.5492407823E+002         4.6960243872E+002         2.0217514443E+000         2.4653773614E+000         
2014-02-12                22:14:09.474              42.59316522               1022.235965               43.59316522               1392243249.475            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8473211145E+000         1.8960078963E+000         4.5492407823E+002         4.6958783212E+002         2.0239745155E+000         2.4679380162E+000         
2014-02-12                22:14:10.898              42.59318170               1022.236361               43.59318170               1392243250.899            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8468832216E+000         1.8960078963E+000         4.5492407823E+002         4.6958783212E+002         2.0239745155E+000         2.4679380162E+000         
2014-02-12                22:14:11.819              42.59319235               1022.236616               43.59319235               1392243251.819            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8468832216E+000         1.8960078963E+000         4.5486570618E+002         4.6958783212E+002         2.0239745155E+000         2.4679380162E+000         
2014-02-12                22:14:12.325              42.59319821               1022.236757               43.59319821               1392243252.325            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8468832216E+000         1.8955900975E+000         4.5486570618E+002         4.6953712043E+002         2.0243178912E+000         2.4683335089E+000         
2014-02-12                22:14:13.766              42.59321490               1022.237157               43.59321490               1392243253.767            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8469765047E+000         1.8955900975E+000         4.5486570618E+002         4.6953712043E+002         2.0243178912E+000         2.4683335089E+000         
2014-02-12                22:14:14.686              42.59322553               1022.237413               43.59322553               1392243254.686            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8469765047E+000         1.8955900975E+000         4.5483083808E+002         4.6953712043E+002         2.0243178912E+000         2.4683335089E+000         
2014-02-12                22:14:15.194              42.59323141               1022.237554               43.59323141               1392243255.194            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8469765047E+000         1.8957000982E+000         4.5483083808E+002         4.6950542757E+002         2.0251311364E+000         2.4692701589E+000         
2014-02-12                22:14:16.641              42.59324816               1022.237956               43.59324816               1392243256.641            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8470233277E+000         1.8957000982E+000         4.5483083808E+002         4.6950542757E+002         2.0251311364E+000         2.4692701589E+000         
2014-02-12                22:14:17.563              42.59325884               1022.238212               43.59325884               1392243257.564            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8470233277E+000         1.8957000982E+000         4.5479502357E+002         4.6950542757E+002         2.0251311364E+000         2.4692701589E+000         
2014-02-12                22:14:18.072              42.59326473               1022.238354               43.59326473               1392243258.073            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8470233277E+000         1.8957912307E+000         4.5479502357E+002         4.6948144686E+002         2.0278121048E+000         2.4723576685E+000         
2014-02-12                22:14:19.500              42.59328125               1022.238750               43.59328125               1392243259.500            0                         963                       2.0000000000E+000         1.1000000000E+001         1.8468903133E+000         1.8957912307E+000         4.5479502357E+002         4.6948144686E+002         2.0278121048E+000         2.4723576685E+000         
2014-02-12                22:14:20.415              42.59329185               1022.239004               43.59329185               1392243260.416            0                         963                       1.0000000000E+000         1.1000000000E+001         1.8468903133E+000         1.8957912307E+000         4.5475915093E+002         4.6948144686E+002         2.0278121048E+000         2.4723576685E+000         
2014-02-12                22:14:20.924              42.59329773               1022.239146               43.59329773               1392243260.924            0                         963                       3.0000000000E+000         1.1000000000E+001         1.8468903133E+000         1.8956896811E+000         4.5475915093E+002         4.6945496325E+002         2.0279684151E+000         2.4725376684E+000         
